661,876,806,872,1023,517,WA
422,934,863,921,493,517,WA
278,978,733,950,262,540,WA
590,984,597,967,793,549,WA
692,988,594,965,392,555,WA
876,972,668,946,859,575,WA
809,971,740,885,858,598,WA
756,976,790,837,944,613,WA
810,978,746,793,955,630,WA
638,981,750,749,800,639,WA
715,983,780,723,492,641,WA
976,986,634,684,317,642,WA
826,975,782,651,626,641,WA
833,970,826,623,661,634,WA
667,975,808,609,844,636,WA
503,977,777,578,782,643,WA
453,980,626,555,722,652,WA
307,980,540,519,832,644,WA
425,985,389,511,646,642,WA
664,970,444,480,646,643,WA
548,974,658,441,980,632,WA
448,976,761,419,882,610,WA
460,980,717,410,966,626,WA
280,981,523,364,824,619,WA
6,982,308,308,584,615,WA
210,966,406,253,299,617,WA
268,969,366,201,94,617,WA
374,975,514,146,350,600,WA
421,980,637,110,663,588,WA
494,984,446,89,704,579,WA
485,978,601,125,691,573,WA
473,915,881,226,616,577,WA
324,903,787,355,295,569,WA
431,840,719,502,12,558,WA
575,775,369,613,162,545,WA
657,671,286,730,268,547,WA
894,629,455,825,360,551,WA
994,595,868,913,759,547,WA
918,522,956,966,679,555,WA
730,491,951,998,600,562,WA
577,448,777,998,518,563,WA
470,447,471,975,647,565,WA
512,438,337,934,695,564,WA
617,435,494,865,618,580,ST
365,432,770,780,575,587,ST
460,388,918,689,792,582,ST
490,356,774,578,853,569,ST
320,341,617,461,785,572,ST
399,297,405,332,627,557,ST
371,246,343,208,485,547,ST
293,184,730,150,429,528,ST
217,134,589,201,500,500,ST
241,111,553,294,591,478,ST
422,108,560,376,263,465,ST
352,103,414,457,403,443,ST
573,103,456,554,593,435,ST
812,102,708,673,598,439,ST
636,106,847,772,615,437,ST
505,106,815,869,414,440,ST
478,102,773,943,371,444,ST
545,101,604,999,397,447,ST
481,102,774,998,595,456,ST
487,101,748,998,468,447,ST
514,101,633,998,270,433,ST
573,101,387,998,555,431,ST
564,101,343,998,704,426,ST
538,104,411,999,503,427,ST
536,102,515,999,520,411,ST
475,101,622,998,579,416,ST
453,101,640,998,620,432,ST
492,101,662,998,553,434,ST
538,101,666,998,531,455,ST
572,102,662,998,535,444,ST
517,101,693,998,586,444,ST
573,103,703,999,581,448,ST
593,105,673,999,608,468,ST
644,102,703,972,634,476,ST
662,102,750,938,627,479,ST
706,102,761,910,716,477,ST
752,102,718,864,821,489,ST
698,102,679,823,839,495,ST
723,102,662,785,844,506,ST
676,102,636,724,803,514,ST
571,102,634,653,704,525,ST
403,108,619,595,571,537,ST
259,103,586,551,475,533,ST
249,103,516,483,427,542,ST
348,107,470,412,421,534,ST
373,104,465,354,432,537,ST
450,105,579,270,445,532,ST
553,107,802,187,504,563,ST
547,118,955,127,533,548,ST
516,134,954,60,507,561,ST
528,138,911,16,470,576,ST
536,165,822,1,397,561,ST
495,181,792,0,393,581,ST
513,214,810,0,439,597,ST
558,264,806,0,430,588,ST
582,296,778,0,412,590,ST
566,316,753,0,426,604,ST
546,351,712,0,445,610,ST
573,377,670,0,474,591,ST
599,392,653,0,479,594,ST
557,442,639,0,488,596,ST
548,498,625,0,538,589,ST
558,517,605,0,582,594,ST
588,546,591,0,605,602,ST
573,569,584,0,597,584,ST
554,603,620,0,586,589,ST
529,674,632,0,570,579,ST
530,696,632,0,577,588,ST
554,700,627,0,587,576,ST
547,735,616,0,597,577,ST
530,763,618,0,620,591,ST
542,779,618,0,621,599,ST
544,787,622,0,618,593,ST
542,808,622,2,611,594,ST
568,784,628,12,592,595,ST
546,821,615,40,584,600,ST
591,797,610,61,569,609,ST
617,830,604,107,573,597,ST
566,820,607,143,565,607,ST
559,833,523,181,576,603,ST
491,823,497,215,591,581,ST
485,812,538,262,593,591,ST
491,827,588,296,581,600,ST
512,859,620,337,602,581,ST
540,865,668,364,608,579,ST
505,873,701,391,628,584,ST
498,901,714,413,648,582,ST
524,912,699,455,623,594,ST
501,906,661,501,593,585,ST
507,892,619,545,560,590,ST
517,915,610,576,550,599,ST
517,890,633,617,525,586,ST
515,865,699,642,511,602,ST
535,910,736,655,524,594,ST
565,886,732,663,513,592,ST
566,902,699,684,519,591,ST
568,923,659,680,559,586,ST
595,909,634,646,579,582,ST
672,896,638,611,577,571,ST
701,946,647,576,570,599,ST
706,981,684,553,532,587,ST
706,954,703,550,546,599,ST
656,982,709,561,604,596,ST
631,986,693,582,607,585,ST
601,956,661,617,600,588,ST
513,953,629,653,605,600,ST
501,940,571,670,647,595,ST
516,903,528,681,683,604,ST
481,900,509,674,669,616,ST
491,880,505,679,643,607,ST
479,865,531,678,614,600,ST
475,875,560,681,620,598,ST
510,841,579,681,615,596,ST
513,847,604,672,633,590,ST
534,842,612,668,636,585,ST
511,817,613,678,627,585,ST
495,796,545,663,592,596,ST
516,751,362,637,584,581,ST
477,759,454,613,576,576,ST
520,750,537,590,575,591,ST
532,759,617,563,564,603,ST
627,731,744,566,554,606,ST
693,710,711,612,556,594,ST
742,715,700,651,558,591,ST
656,740,675,696,615,583,ST
616,727,629,728,565,567,ET
397,733,512,726,576,584,ET
326,742,616,717,678,591,ET
377,758,615,696,706,593,ET
418,768,509,663,589,599,ET
390,743,532,644,598,585,ET
443,771,744,650,641,585,ET
499,756,848,679,644,595,ET
478,762,824,700,633,594,ET
528,766,760,728,603,587,ET
601,733,689,751,600,602,ET
586,749,559,761,521,610,ET
490,702,386,750,577,603,ET
472,686,407,733,570,603,ET
609,697,498,707,575,598,ET
559,673,504,715,529,596,ET
632,653,600,717,531,598,ET
609,599,714,727,544,600,ET
612,565,720,711,538,590,ET
611,540,690,697,467,573,ET
577,551,812,695,472,575,ET
541,504,771,681,547,587,ET
453,492,735,674,554,577,ET
377,476,674,676,522,585,ET
444,483,516,666,488,581,ET
375,445,519,656,398,575,ET
463,436,624,648,389,578,ET
549,424,534,616,420,581,ET
596,428,576,585,473,581,ET
643,431,518,558,508,577,ET
605,435,474,560,513,587,ET
582,441,631,562,495,588,ET
597,426,748,583,497,585,ET
558,450,773,597,581,589,ET
504,430,747,633,580,581,ET
576,413,702,674,636,578,ET
516,420,669,703,638,588,ET
457,435,616,729,639,572,ET
489,427,652,760,593,568,ET
443,423,690,759,551,561,ET
608,373,833,751,542,561,ET
490,345,891,718,541,568,ET
548,346,766,683,591,559,ET
488,340,750,645,651,553,ET
532,334,794,615,622,559,ET
576,304,698,580,657,572,ET
635,307,702,552,545,571,ET
696,298,741,543,798,562,ET
653,283,718,542,629,559,ET
637,263,652,545,676,565,ET
591,264,587,562,611,565,ET
580,271,517,565,530,567,ET
562,285,421,587,442,570,ET
641,280,369,590,431,567,ET
584,282,381,614,472,566,ET
520,304,429,605,509,572,ET
447,304,526,607,533,577,ET
487,294,588,597,560,569,ET
619,309,630,561,589,581,ET
682,322,739,537,544,578,ET
665,326,815,511,555,576,ET
490,355,840,488,585,592,ET
523,375,800,431,653,584,ET
525,423,758,397,632,602,ET
346,460,895,357,568,595,ET
396,464,873,335,537,596,ET
386,498,517,306,571,593,ET
243,508,304,260,643,590,ET
138,559,375,214,697,585,ET
204,599,406,198,724,585,ET
304,602,400,189,588,578,ET
411,646,436,196,587,582,ET
664,689,505,206,585,584,ET
688,699,558,228,449,589,ET
791,722,656,246,525,587,ET
759,751,732,284,518,583,ET
595,727,916,345,491,586,ET
476,775,843,432,507,583,ET
438,781,787,502,576,579,ET
443,806,805,575,659,592,ET
522,806,827,634,747,577,ET
529,778,823,694,678,579,ET
417,747,764,725,628,584,ET
384,768,699,753,642,569,ET
525,733,463,778,574,573,ET
537,740,457,768,534,586,ET
545,735,656,730,519,583,ET
592,729,669,688,508,569,ET
646,694,683,641,474,566,ET
622,656,700,585,449,579,ET
603,648,739,537,507,583,ET
561,624,731,503,604,575,ET
478,622,677,468,575,583,ET
480,608,561,432,462,595,ET
533,599,490,432,432,583,ET
512,585,685,446,457,573,ET
663,607,693,444,488,582,ET
788,610,605,458,523,585,ET
742,624,735,483,514,575,ET
754,552,741,506,530,595,ET
667,545,756,530,529,593,ET
655,567,759,572,526,581,ET
562,562,683,607,486,596,ET
537,550,652,650,570,588,ET
487,561,635,689,761,572,ET
468,530,694,692,834,568,ET
397,532,732,698,766,568,ET
368,528,638,688,665,568,ET
279,521,506,671,619,569,ET
300,492,538,662,586,575,ET
439,502,475,627,564,576,ET
507,449,518,593,551,564,ET
513,467,628,559,540,560,ET
558,465,549,523,581,571,ET
575,434,537,494,634,564,ET
550,460,574,457,655,558,ET
514,450,618,446,705,568,ET
459,454,614,437,469,564,ET
460,428,586,399,418,556,ET
477,457,746,394,421,569,ET
485,465,800,416,415,579,ET
613,464,731,413,456,586,ET
709,440,827,423,494,580,ET
656,412,848,448,518,579,ET
630,420,821,502,534,575,ET
668,416,758,554,531,572,ET
649,437,725,593,507,572,ET
618,423,698,638,549,575,ET
498,406,635,654,752,564,ET
400,422,566,680,737,552,ET
363,414,551,680,662,568,ET
408,373,643,676,605,551,ET
446,395,652,646,565,570,ET
400,389,608,634,527,557,ET
401,384,716,609,500,565,ET
543,356,631,588,526,559,ET
575,366,534,553,547,561,ET
560,358,730,531,523,560,ET
573,340,754,515,511,554,ET
594,349,689,477,622,557,ET
541,343,654,463,692,559,ET
480,328,621,451,682,565,ET
472,333,532,439,466,564,ET
431,325,564,421,405,568,ET
460,325,632,423,422,572,ET
600,364,525,427,406,555,ET
696,362,659,433,439,570,ET
695,379,803,436,483,559,ET
666,373,780,482,524,561,ET
659,367,723,538,539,568,ET
653,369,640,611,552,574,ET
577,388,634,650,610,572,ET
552,410,634,688,770,576,ET
507,395,630,720,830,576,ET
471,413,612,741,763,572,ET
479,399,616,749,699,569,ET
476,409,696,737,693,557,ET
481,405,701,712,661,556,ET
441,410,730,682,613,561,ET
478,389,734,674,561,554,ET
617,382,657,644,525,574,ET
601,393,691,620,499,565,ET
589,392,893,594,472,564,ET
619,381,720,565,493,569,ET
633,364,605,540,656,584,ET
591,358,615,523,722,570,ET
538,377,639,496,654,566,ET
490,383,658,479,518,560,ET
423,350,698,462,504,560,ET
365,390,618,433,476,568,ET
384,400,653,447,433,559,ET
677,415,637,453,473,576,ET
734,423,698,458,517,582,ET
735,455,900,480,530,568,ET
655,429,893,514,562,552,ET
584,444,838,593,574,560,ET
579,444,761,639,598,558,ET
587,456,740,682,640,558,ET
542,449,736,732,763,565,ET
492,466,699,787,830,567,ET
482,463,674,796,657,559,ET
467,478,671,783,555,558,ET
451,500,728,776,595,554,ET
429,519,714,758,576,563,ET
298,468,617,739,527,562,ET
419,489,597,687,505,578,ET
610,468,571,650,505,561,ET
651,462,664,616,533,560,ET
631,475,849,591,525,574,ET
573,466,648,554,549,571,ET
581,450,642,513,670,571,ET
551,459,696,488,719,563,ET
550,478,723,458,719,579,ET
486,464,673,417,522,580,ET
434,475,615,420,489,588,ET
372,481,635,412,484,584,ET
327,497,632,423,459,592,ET
524,489,615,418,455,599,ET
699,525,555,414,480,609,ET
780,566,746,401,494,601,ET
756,578,820,434,510,599,ET
698,553,829,468,519,599,ET
613,565,820,526,533,601,ET
597,582,822,573,565,604,ET
551,604,807,601,601,609,ET
548,618,760,634,802,607,ET
490,616,731,668,664,609,ET
500,617,694,697,583,592,ET
375,620,642,695,589,594,ET
300,625,568,679,624,601,ET
314,647,429,652,602,595,ET
495,625,441,617,582,590,ET
610,602,565,565,551,586,ET
592,585,661,505,547,591,ET
565,611,717,419,524,575,ET
552,591,658,324,507,583,ET
517,594,647,250,587,576,ET
589,561,730,218,632,572,ET
581,553,732,185,615,563,ET
608,521,719,176,520,561,ET
580,513,655,187,544,564,ET
606,489,585,224,574,580,ET
595,464,709,262,552,593,ET
535,468,830,314,541,590,ET
498,425,809,340,508,584,ET
518,423,798,369,422,575,ET
498,432,804,397,474,575,ET
496,419,793,417,531,581,ET
501,429,770,424,617,575,ET
510,415,741,422,654,580,ET
493,421,719,439,680,570,ET
482,429,731,442,639,565,ET
491,401,741,433,601,570,ET
452,370,776,441,564,566,ET
429,405,790,453,542,578,ET
413,389,780,473,572,559,ET
433,399,772,483,609,550,ET
429,392,734,498,620,548,ET
442,388,674,533,639,538,ET
474,390,631,571,624,542,ET
489,383,625,608,622,537,ET
481,371,634,649,613,549,ET
516,341,629,690,600,554,ET
529,331,644,752,571,561,ET
494,347,694,816,530,568,ET
588,343,654,879,486,559,ET
607,325,616,940,445,564,ET
637,331,636,998,418,560,ET
677,329,596,999,409,569,ET
638,310,569,998,384,571,ET
451,325,546,995,335,568,ET
384,356,467,999,381,554,ET
427,360,424,999,439,564,ET
302,389,395,998,441,568,ET
268,387,367,997,528,568,ET
335,398,385,880,636,569,ET
226,428,491,765,691,572,ET
479,461,509,664,710,575,ET
579,446,668,574,697,564,ET
505,446,737,479,612,569,ET
545,482,719,399,483,558,ET
593,541,751,331,478,574,ET
556,557,778,289,422,567,ET
542,589,770,276,410,575,ET
673,627,722,272,456,575,ET
688,642,649,284,287,580,ET
515,681,619,320,428,585,ET
387,722,732,365,559,572,ET
419,792,860,412,529,575,ET
594,832,682,487,540,588,ET
839,943,355,604,571,568,ET
790,984,491,728,538,581,ET
807,972,855,815,554,571,ET
749,975,578,840,711,584,ET
601,981,474,755,799,583,WA
745,987,642,612,803,582,WA
805,972,878,467,730,575,WA
764,978,899,298,476,576,WA
783,989,716,167,443,574,WA
465,974,781,101,729,578,WA
277,974,782,104,1023,571,WA
413,982,572,152,875,568,WA
697,970,397,254,708,577,WA
933,976,380,345,679,587,WA
620,983,561,417,1003,598,WA
516,969,748,485,962,600,WA
481,976,718,507,804,612,WA
678,990,961,475,863,615,WA
372,973,966,377,1006,626,WA
672,979,730,243,896,646,WA
827,987,834,111,613,660,WA
406,971,846,3,433,656,WA
393,979,868,0,439,668,WA
668,982,811,0,323,674,WA
490,976,845,0,324,657,WA
247,981,792,38,239,656,WA
379,974,462,119,246,648,WA
314,982,544,167,170,627,WA
693,986,288,167,326,619,WA
683,977,286,198,274,617,WA
561,985,317,276,347,618,WA
361,971,936,369,572,599,WA
441,981,946,449,674,604,WA
243,970,697,495,512,571,WA
62,977,871,519,322,559,WA
563,887,754,547,364,558,WA
208,748,570,564,325,542,WA
189,610,458,575,725,538,WA
790,495,512,583,839,515,WA
410,414,286,573,719,509,WA
419,318,401,526,563,514,WA
195,273,849,487,551,502,WA
617,211,521,459,502,484,WA
851,156,568,432,329,476,WA
848,135,855,423,477,481,WA
909,111,939,439,229,469,WA
595,105,948,469,220,481,WA
415,104,733,508,855,496,WA
453,103,564,545,556,520,WA
471,102,480,566,562,552,WA
57,103,473,586,584,582,WA
668,103,606,565,719,598,WA
740,102,614,520,789,633,WA
696,107,782,476,790,631,WA
517,103,847,395,881,629,WA
589,103,721,349,422,615,WA
826,103,575,307,414,585,WA
269,102,729,284,474,526,WA
911,102,750,256,675,471,WA
993,103,436,302,411,416,WA
936,106,284,353,605,359,WA
323,104,291,425,686,326,WA
529,110,468,504,871,271,WA
5,106,321,597,546,236,WA
716,106,407,651,518,207,WA
983,103,658,710,820,162,WA
801,102,951,817,283,131,WA
742,102,948,913,903,113,WA
651,104,933,993,1023,102,WA
733,103,813,998,1000,106,WA
647,106,695,998,349,131,WA
629,122,926,998,625,191,WA
652,204,456,998,25,251,WA
817,289,349,999,700,343,WA
132,367,500,926,853,433,WA
201,383,526,821,1006,538,WA
78,316,594,705,724,613,WA
48,221,597,585,849,654,WA
7,150,713,442,903,670,WA
229,133,711,345,663,671,WA
347,171,561,247,687,643,WA
599,275,931,183,708,553,WA
784,398,653,111,764,455,WA
594,450,777,95,457,409,WA
615,566,930,82,566,460,WA
324,678,895,86,299,609,WA
449,791,407,109,19,834,WA
311,888,840,143,517,1023,WA
6,966,890,190,163,1023,WA
666,976,518,243,255,1023,WA
845,979,646,300,525,1023,WA
95,978,922,376,397,1023,WA
948,965,457,471,18,1023,WA
521,848,775,570,218,1023,WA
927,788,736,670,278,1023,WA
322,725,676,778,393,1023,WA
884,674,934,884,347,990,WA
638,623,398,983,12,909,WA
914,573,811,998,924,943,WA
217,510,454,998,789,1023,WA
851,451,642,997,123,1023,WA
143,372,686,998,852,1023,WA
466,313,681,998,505,1023,WA
90,278,350,997,919,1023,WA
851,212,426,998,542,1023,WO
477,200,477,998,1003,1023,WO
298,180,771,998,779,1023,WO
510,154,491,999,1023,1023,WO
814,141,669,999,432,993,WO
365,121,560,998,846,909,WO
283,125,816,998,406,855,WO
457,128,463,998,668,823,WO
494,136,581,998,41,829,WO
373,168,656,998,1023,827,WO
677,201,672,998,232,862,WO
369,263,585,998,995,863,WO
385,320,691,998,228,867,WO
829,409,630,1002,930,840,WO
924,542,508,996,217,833,WO
742,670,720,991,742,836,WO
866,809,784,960,549,849,WO
901,939,609,906,485,867,WO
532,980,574,860,405,898,WO
594,982,573,817,863,912,WO
453,992,781,790,206,920,WO
298,987,800,768,261,900,WO
426,971,723,719,721,890,WO
594,983,408,687,723,871,WO
480,971,429,647,801,838,WO
380,977,428,604,659,782,WO
506,987,508,563,754,706,WO
434,975,488,533,517,631,WO
522,990,509,487,591,587,WO
636,982,859,458,666,528,WO
744,987,837,423,461,458,WO
586,975,599,385,569,394,WO
569,985,622,368,648,326,WO
527,972,739,358,587,303,WO
413,981,808,334,525,254,WO
483,949,731,318,607,218,WO
545,865,596,317,430,177,WO
674,817,554,307,377,158,WO
690,733,594,295,477,145,WO
648,654,592,275,691,135,WO
487,515,563,282,622,131,WO
336,467,561,278,580,139,WO
290,400,446,266,591,145,WO
252,329,409,274,621,155,WO
17,250,614,275,621,172,WO
53,200,744,275,613,190,WO
423,150,665,282,673,209,WO
787,114,734,287,671,218,WO
588,106,747,300,635,235,WO
475,107,327,312,608,281,WO
703,103,412,311,590,311,WO
491,103,778,331,450,339,WO
698,103,814,333,119,377,WO
832,103,421,348,13,405,WO
990,105,915,355,49,416,WO
783,106,922,355,364,436,WO
804,103,853,379,724,423,WO
791,103,857,377,593,419,WO
359,103,829,371,371,410,WO
344,104,384,386,675,416,WO
616,107,635,391,555,397,WO
514,120,898,379,717,396,WO
551,132,708,392,844,398,WO
589,155,635,382,956,383,WO
485,207,643,386,887,368,WO
457,239,618,387,816,364,WO
450,278,600,398,956,348,WO
375,331,591,399,738,337,WO
323,377,600,413,603,344,WO
346,424,627,411,540,330,WO
466,442,653,412,459,320,WO
790,422,688,434,490,323,WO
968,458,617,450,576,317,WO
777,456,269,463,577,310,WO
499,441,328,485,558,323,WO
466,428,673,493,521,310,WO
528,393,667,514,455,308,WO
548,395,529,530,374,330,WO
444,394,696,536,421,359,WO
364,363,672,565,560,390,WO
275,363,714,579,810,412,WO
359,349,700,580,1023,445,WO
452,331,568,601,860,484,WO
565,319,484,622,601,495,WO
689,305,542,628,503,549,WO
750,295,693,649,484,569,WO
789,276,804,646,474,588,WO
606,268,698,662,576,626,WO
542,260,569,676,481,643,WO
599,264,510,677,279,647,WO
502,248,475,695,328,670,WO
396,234,541,697,502,682,WO
336,249,524,705,589,696,WO
250,245,546,721,546,711,WO
119,256,595,723,458,720,WO
122,247,615,727,435,748,WO
281,259,576,719,461,765,WO
501,271,552,706,551,796,WO
777,272,548,711,603,812,WO
938,293,675,705,577,816,WO
840,296,889,700,602,807,WO
692,309,914,692,600,786,WO
580,318,607,703,527,773,WO
623,353,478,717,405,746,WO
616,388,566,715,300,734,WO
471,424,705,716,298,704,WO
451,465,720,722,424,681,WO
681,489,714,737,661,651,WO
669,563,727,754,833,639,WO
526,616,743,751,828,619,WO
415,703,711,762,839,627,WO
432,732,629,763,701,621,WO
416,763,630,760,720,603,WO
378,817,664,757,748,596,WO
401,878,717,743,621,581,WO
482,871,732,749,524,572,WO
633,891,691,758,579,562,WO
667,911,623,761,581,566,WO
793,917,598,742,549,566,WO
788,911,591,712,512,549,WO
632,918,521,692,530,538,WO
504,926,355,690,540,540,WO
491,938,317,676,492,529,WO
589,967,553,663,399,517,WO
608,976,940,657,468,518,WO
530,986,958,636,647,523,WO
436,980,646,619,744,512,WO
551,987,546,598,774,516,WO
586,977,788,580,709,518,WO
608,986,730,555,596,519,WO
541,976,591,556,563,507,WO
454,984,759,533,596,506,WO
416,974,882,510,488,496,WO
420,984,704,494,440,491,WO
414,974,654,467,472,488,WO
528,989,669,465,589,482,WO
608,975,717,459,546,478,WO
